date,pair,current_zscore,hedge_ratio,rolling_corr_30,prob_revert_t+10,actual_zdelta_t+10,actual_zscore_t+10,actual_delta,position
2022-12-28,"['BDX', 'LLY']",0.37599356885405555,0.05245820069434393,0.39317896087889803,0.3254262988748561,0.15318078730590745,0.529174356159963,1.4081855668000571,FLAT
2022-12-30,"['BDX', 'LLY']",0.46762104197653787,0.05245820069434393,0.38802913711698256,0.3154864066593371,0.18203219077267874,0.6496532327492166,1.6734154997334656,FLAT
2023-01-09,"['BDX', 'LLY']",0.40762718580314755,0.05245820069434393,0.6914043496934852,0.4053382199828117,-0.5206925944590306,-0.11306540865588305,-4.786708628103554,FLAT
2023-01-18,"['BDX', 'LLY']",0.4857396255648002,0.05245820069434393,0.684649105904273,0.3884524421290573,0.10085795364890182,0.586597579213702,0.9271836052242008,FLAT
2023-01-23,"['BDX', 'LLY']",0.2187815921864411,0.05245820069434393,0.678647362304544,0.3372676304580662,0.07203994241636275,0.29082153460280386,0.6622606459205542,FLAT
2023-01-24,"['BDX', 'LLY']",-0.113065408655883,0.05245820069434393,0.5973267101414106,0.3679551143837263,0.6367812260493609,0.523715817393478,5.8539073176403065,FLAT
2023-01-25,"['BDX', 'LLY']",-0.048654183086456686,0.05245820069434393,0.6345458005633632,0.3671846326505207,0.32803336446998144,0.27937918138352474,3.015599132239714,FLAT
2023-01-26,"['BDX', 'LLY']",0.15106019249329194,0.05245820069434393,0.5789030417945377,0.3230744475256443,-0.28043435120541793,-0.129374158712126,-2.5780230846690415,FLAT
2023-01-27,"['BDX', 'LLY']",0.39987035549061895,0.05245820069434393,0.5386132718698502,0.3297126520495982,-0.3382820137473569,0.061588341743262054,-3.1098146030270186,FLAT
2023-01-30,"['BDX', 'LLY']",0.27260842383827594,0.05245820069434393,0.5528900659523637,0.322862818331958,-0.2871242020195112,-0.014515778181235284,-2.639522646893113,FLAT
2023-01-31,"['BDX', 'LLY']",0.4206935281832869,0.05245820069434393,0.5566340003129965,0.29880259142293814,-0.7350584634169938,-0.31436493523370684,-6.757366489251098,FLAT
2023-02-02,"['BDX', 'LLY']",0.19337273338774116,0.05245820069434393,0.6215511640545055,0.3216079052443563,-0.5062355722312424,-0.3128628388435012,-4.653805733438162,FLAT
2023-02-03,"['BDX', 'LLY']",-0.06514668032141228,0.05245820069434393,0.5113434155785346,0.34552358143029765,-0.052847448651480736,-0.11799412897289302,-0.4858247286887547,FLAT
2023-02-06,"['BDX', 'LLY']",0.29082153460280386,0.05245820069434393,0.4350264046272696,0.4222801649687401,-0.8083217241877678,-0.517500189584964,-7.430873057591697,FLAT
2023-02-08,"['BDX', 'LLY']",0.27937918138352474,0.05245820069434393,0.42320221531661867,0.3592624968349133,-0.779206417293578,-0.49982723591005324,-7.16321706977206,FLAT
2023-02-09,"['BDX', 'LLY']",-0.12937415871212596,0.05245820069434393,0.3900578422746358,0.3217555802359242,-0.48266895361175943,-0.6120431123238854,-4.437158640928033,FLAT
2023-02-10,"['BDX', 'LLY']",0.061588341743262026,0.05245820069434393,0.4138070230407435,0.27469829490542563,-0.7285977054164718,-0.6670093636732098,-6.697972969169797,FLAT
2023-02-13,"['BDX', 'LLY']",-0.014515778181235303,0.05245820069434393,0.39099834901703073,0.32449469434229156,-0.8108955176855728,-0.8254112958668081,-7.45453385030126,FLAT
2023-02-14,"['BDX', 'LLY']",-0.31436493523370684,0.05245820069434393,0.39166378841906174,0.2914367812761797,-0.720076516953654,-1.0344414521873608,-6.619637984630515,FLAT
2023-02-15,"['BDX', 'LLY']",-0.23304497797414225,0.05245820069434393,0.34821948777896256,0.34812446550689413,-0.6612767683770286,-0.8943217463511709,-6.079093972986811,FLAT
2023-02-16,"['BDX', 'LLY']",-0.31286283884350125,0.05245820069434393,0.36146893372911776,0.3435470524486615,-0.3376610447308112,-0.6505238835743125,-3.1041060567928014,FLAT
2023-02-17,"['BDX', 'LLY']",-0.11799412897289302,0.05245820069434393,0.3663773132397817,0.3435470524486615,-0.61605973736373,-0.734053866336623,-5.663415404111731,FLAT
2023-02-22,"['BDX', 'LLY']",-0.45369022210518944,0.05245820069434393,0.21494534853221872,0.34913922503262534,-0.32429896076961534,-0.7779891828748048,-2.9812688909349845,FLAT
2023-02-23,"['BDX', 'LLY']",-0.4998272359100532,0.05245820069434393,0.19289803321397334,0.41346371458991676,-0.4712643281366632,-0.9710915640467164,-4.332316321788369,FLAT
2023-02-24,"['BDX', 'LLY']",-0.6120431123238854,0.05245820069434393,0.18793610326463683,0.526409783612435,-0.5526586108235618,-1.1647017231474472,-5.080571087386602,FLAT
2023-02-27,"['BDX', 'LLY']",-0.6670093636732098,0.05245820069434393,0.19120545554583837,0.7176869566812024,-0.41466325199340026,-1.08167261566661,-3.8119846281594505,FLAT
2023-02-28,"['BDX', 'LLY']",-0.8254112958668081,0.05245820069434393,0.1923785696630564,0.686559262477338,-0.14933391518043004,-0.9747452110472381,-1.3728214072360743,FLAT
2023-03-01,"['BDX', 'LLY']",-1.0344414521873608,0.05245820069434393,0.17232017475875105,0.6601907128958014,0.1749056868295208,-0.85953576535784,1.607901800718082,FLAT
2023-03-02,"['BDX', 'LLY']",-0.8943217463511709,0.05245820069434393,0.1699497301854144,0.7030409952549442,0.3191621375043716,-0.5751596088467993,2.9340462561089,FLAT
2023-03-07,"['BDX', 'LLY']",-0.6948163581742636,0.05245820069434393,0.17694471228316855,0.7245555161592782,0.2929984091362516,-0.401817949038012,2.693524025418924,FLAT
2023-03-09,"['BDX', 'LLY']",-0.9710915640467164,0.05245820069434393,0.17982668281459538,0.7692360009881933,0.24754379039177987,-0.7235477736549365,2.275661320923632,FLAT
2023-03-10,"['BDX', 'LLY']",-1.1647017231474472,0.05245820069434393,0.1908780384604416,0.7706508713734803,0.7549210558996089,-0.40978066724783835,6.939962600324691,FLAT
2023-03-17,"['BDX', 'LLY']",-0.7689467137870427,0.05245820069434393,0.17804992422329294,0.7673359379727586,0.887905015380603,0.11895830159356025,8.162479442355817,FLAT
2023-03-21,"['BDX', 'LLY']",-0.401817949038012,0.05245820069434393,0.29307677186295933,0.4676706775454679,0.5156947912173634,0.1138768421793514,4.740763999443516,FLAT
2023-03-24,"['BDX', 'LLY']",-0.4097806672478384,0.05245820069434393,0.3421734656777822,0.42797589079287235,0.8816301825593988,0.47184951531156044,8.104795125880429,FLAT
2023-03-27,"['BDX', 'LLY']",-0.2653594485757746,0.05245820069434393,0.3128677334252298,0.3851715412045465,0.709247062416897,0.44388761384112235,6.520083191609871,FLAT
2023-03-28,"['BDX', 'LLY']",-0.3592204886823715,0.05245820069434393,0.3155707613365262,0.36037907922146334,0.8455158690823743,0.4862953804000028,7.772797517775189,FLAT
2023-03-29,"['BDX', 'LLY']",-0.21178551874732798,0.05245820069434393,0.3027056041163059,0.36549904695729907,0.8622034722409475,0.6504179534936195,7.926206064145049,FLAT
2023-03-30,"['BDX', 'LLY']",-0.057502461574642755,0.05245820069434393,0.37225175361308876,0.3866627352959423,0.645553605617393,0.5880511440427502,5.934551493136837,FLAT
2023-03-31,"['BDX', 'LLY']",0.11895830159356027,0.05245820069434393,0.3601708021776294,0.3739068157456414,0.5454662688252399,0.6644245704188001,5.014452141455735,FLAT
2023-04-03,"['BDX', 'LLY']",0.030381523662006235,0.05245820069434393,0.3172028509803875,0.35492217148215,0.4300801767744662,0.46046170043647244,3.9537118730898726,FLAT
2023-04-04,"['BDX', 'LLY']",0.11387684217935141,0.05245820069434393,0.3213436153639642,0.36373097992629044,0.768916275857318,0.8827931180366695,7.068620163033785,FLAT
2023-04-05,"['BDX', 'LLY']",0.34797518659217924,0.05245820069434393,0.36777561828015415,0.39322228310653967,0.7580986561196437,1.1060738427118229,6.969174166903059,FLAT
2023-04-10,"['BDX', 'LLY']",0.4718495153115604,0.05245820069434393,0.35662956680316493,0.3903645079781618,0.5954564070284728,1.0673059223400332,5.474009716124357,FLAT
2023-04-11,"['BDX', 'LLY']",0.4438876138411223,0.05245820069434393,0.34398955773473916,0.38040507664361345,0.5269405499969286,0.9708281638380509,4.844145862662913,FLAT
2023-04-12,"['BDX', 'LLY']",0.48629538040000275,0.05245820069434393,0.2792670511744153,0.43220555634523067,0.3366226274380616,0.8229180078380643,3.094559923301233,FLAT
2023-04-18,"['BDX', 'LLY']",0.46046170043647244,0.05245820069434393,0.35948500843706094,0.4120839327868769,0.6336455041773406,1.094107204613813,5.825080737235936,FLAT
2023-05-04,"['BDX', 'LLY']",0.0424034681794225,0.05245820069434393,0.32230826846091515,0.3707513084981045,-0.13108543501816847,-0.08868196683874596,-1.2050637737071668,FLAT
2023-05-05,"['BDX', 'LLY']",0.1429787059733913,0.05245820069434393,0.3143394153530335,0.47997408444806466,-0.23171129617000127,-0.08873259019660998,-2.1301137608041643,FLAT
2023-05-08,"['BDX', 'LLY']",-0.059137296263838506,0.05245820069434393,0.3089145065231744,0.4516392118163579,-0.05059333445373022,-0.10973063071756872,-0.465102736492355,FLAT
2023-05-09,"['BDX', 'LLY']",-0.1845489207127764,0.05245820069434393,0.3447065453568904,0.4406610497005126,-0.23369546410148495,-0.41824438481426135,-2.1483541465102576,FLAT
2023-05-10,"['BDX', 'LLY']",-0.11339011271473658,0.05245820069434393,0.35074194720943264,0.32690939852997075,-0.41866459148748286,-0.5320547042022195,-3.8487688007866723,FLAT
2023-05-11,"['BDX', 'LLY']",-0.08301831885394048,0.05245820069434393,0.3682779630651455,0.4421225254969936,-0.7391317420156198,-0.8221500608695603,-6.794811995525237,FLAT
2023-05-12,"['BDX', 'LLY']",0.00670913656445321,0.05245820069434393,0.3569859296312728,0.4426210528047479,-0.8729290634475374,-0.8662199268830842,-8.024806045240297,FLAT
2023-05-15,"['BDX', 'LLY']",-0.10940704314283278,0.05245820069434393,0.36686344497576,0.45181197354439795,-0.9857390204824757,-1.0951460636253085,-9.061863995404053,FLAT
2023-05-16,"['BDX', 'LLY']",-0.1788087763288654,0.05245820069434393,0.3791062980528335,0.2973554872785175,-0.6561818292406139,-0.8349906055694792,-6.032256377477552,FLAT
2023-05-17,"['BDX', 'LLY']",-0.10979180706086421,0.05245820069434393,0.37321808672951706,0.2627597664791711,-0.250917305659662,-0.36070911272052625,-2.30667392761643,FLAT
2023-05-18,"['BDX', 'LLY']",-0.08868196683874596,0.05245820069434393,0.3495588829506533,0.25393820542559964,-0.007052811424113362,-0.09573477826285932,-0.0648362462908949,FLAT
2023-05-19,"['BDX', 'LLY']",-0.08873259019660998,0.05245820069434393,0.33646122126097805,0.24750115184661847,0.16014552421128012,0.07141293401467014,1.4722121471512821,FLAT
2023-05-22,"['BDX', 'LLY']",-0.10973063071756872,0.05245820069434393,0.3329756243834341,0.2691008094184249,-0.0977218802357572,-0.20745251095332592,-0.8983537931146941,FLAT
2023-05-23,"['BDX', 'LLY']",-0.41824438481426135,0.05245820069434393,0.39259543426652027,0.2853953339435682,0.3914515056371926,-0.02679287917706874,3.5985998638302306,FLAT
2023-06-01,"['BDX', 'LLY']",-0.36070911272052625,0.05245820069434393,0.4052238995432572,0.5221337231298467,0.6285523248061651,0.2678432120856388,5.778259319186361,FLAT
2023-06-02,"['BDX', 'LLY']",-0.09573477826285932,0.05245820069434393,0.4076713932902751,0.36364974306622194,0.5988896078173833,0.503154829554524,5.505571009703658,FLAT
2023-06-05,"['BDX', 'LLY']",0.07141293401467014,0.05245820069434393,0.41902602537883504,0.3362659084508093,0.23267307240193097,0.3040860064166011,2.1389553357308557,FLAT
2023-06-06,"['BDX', 'LLY']",-0.20745251095332592,0.05245820069434393,0.4355189359015753,0.32072277285557865,0.5738523541484322,0.3663998431951062,5.275404421131952,FLAT
2023-06-07,"['BDX', 'LLY']",-0.026792879177068737,0.05245820069434393,0.3974307352489164,0.362295189003118,0.4287009913905688,0.40190811221350004,3.9410330705735532,FLAT
2023-06-08,"['BDX', 'LLY']",-0.22652012422703513,0.05245820069434393,0.3580628103886185,0.35484545355338265,0.4985437081645403,0.27202358393750514,4.583094698777614,FLAT
2023-06-09,"['BDX', 'LLY']",-0.06629279463912599,0.05245820069434393,0.27669225466138475,0.3449367347282306,0.3674713387884585,0.30117854414933254,3.3781510370566252,FLAT
2023-06-12,"['BDX', 'LLY']",-0.12633705089843553,0.05245820069434393,0.27132676799610017,0.35278040468896565,0.5046949910684513,0.3783579401700158,4.639643225227559,FLAT
2023-06-13,"['BDX', 'LLY']",-0.06450207457462244,0.05245820069434393,0.2566192517065682,0.3308769117242674,0.5378203156928112,0.47331824111818876,4.944163164392222,FLAT
2023-06-14,"['BDX', 'LLY']",0.07285982605963456,0.05245820069434393,0.25161379278804497,0.3147882511942798,0.4898252154223701,0.5626850414820047,4.5029459029677525,FLAT
2023-06-15,"['BDX', 'LLY']",0.2678432120856388,0.05245820069434393,0.4067452449381771,0.31335900095802793,0.5530244057239129,0.8208676178095518,5.083933826984321,FLAT
2023-06-20,"['BDX', 'LLY']",0.3040860064166011,0.05245820069434393,0.3140988598048887,0.36661517805267224,0.23397201381378685,0.538058020230388,2.150896458246706,FLAT
2023-06-21,"['BDX', 'LLY']",0.3663998431951062,0.05245820069434393,0.3536975151090604,0.3753841749227957,0.06950529838387459,0.4359051415789808,0.6389597528627462,FLAT
2023-06-22,"['BDX', 'LLY']",0.40190811221350004,0.05245820069434393,0.33264098733628,0.4597252297786061,-0.06201823269381007,0.33988987951968996,-0.5701314224444047,FLAT
2023-06-23,"['BDX', 'LLY']",0.27202358393750514,0.05245820069434393,0.3182500143242791,0.4691026931362801,0.11377611656585429,0.38579970050335943,1.045939820603195,FLAT
2023-06-26,"['BDX', 'LLY']",0.30117854414933254,0.05245820069434393,0.31299299198061115,0.44921896804913525,0.30535775183178016,0.6065362959811127,2.8071430262419312,FLAT
2023-06-27,"['BDX', 'LLY']",0.3783579401700157,0.05245820069434393,0.3336482870039581,0.41385680293461263,0.16701822908301273,0.5453761692530285,1.53539268026816,FLAT
2023-06-28,"['BDX', 'LLY']",0.47331824111818876,0.05245820069434393,0.31443250165383013,0.3762669454073995,0.20979098215024183,0.6831092232684306,1.92860108832582,FLAT
2023-07-06,"['BDX', 'LLY']",0.4359051415789808,0.05245820069434393,0.35805547745193633,0.38666060697715315,0.3651298816412564,0.8010350232202372,3.3566261042111876,FLAT
2023-07-07,"['BDX', 'LLY']",0.33988987951968996,0.05245820069434393,0.2889906293876948,0.36735415661995835,0.5871938629608938,0.9270837424805838,5.398052440374244,FLAT
2023-07-10,"['BDX', 'LLY']",0.38579970050335943,0.05245820069434393,0.2998867407495756,0.33349149970090575,1.7847124587207266,2.170512159224086,16.406798590477337,FLAT
2023-07-14,"['BDX', 'LLY']",0.5550567234456836,0.05245820069434393,0.16943352029331518,0.37449177420961566,1.6485676387663968,2.2036243622120804,15.15522406976794,FLAT
2023-07-17,"['BDX', 'LLY']",0.3448039658169476,0.05245820069434393,0.10234166811901717,0.3497389346943019,1.742809231829117,2.0876131976460646,16.021583705837315,FLAT
2023-07-18,"['BDX', 'LLY']",0.29610598500847474,0.05245820069434393,0.044611852871222775,0.36980343823719986,1.7931837240518096,2.089289709060284,16.484674633430046,FLAT
2023-07-19,"['BDX', 'LLY']",0.16762838688351264,0.05245820069434393,0.02583350468017881,0.3046916190733077,1.7271750073196968,1.8948033942032094,15.877858832179953,FLAT
2023-07-20,"['BDX', 'LLY']",0.8010350232202372,0.05245820069434393,0.1865300225409929,0.4484962032250271,0.5114620433369717,1.3124970665572089,4.701852497695143,FLAT
2023-07-24,"['BDX', 'LLY']",2.170512159224086,0.05245820069434393,0.10583889893788134,0.499326067040659,-0.35627093233704876,1.8142412268870372,-3.2751860961879515,FLAT
2023-07-25,"['BDX', 'LLY']",2.451604771331781,0.05245820069434393,0.09814585389703624,0.585132503624606,-0.5378571545527595,1.9137476167790213,-4.9445018227304445,FLAT
2023-07-26,"['BDX', 'LLY']",2.432305083071276,0.05245820069434393,0.10450888221191695,0.578351695910913,-0.5095585356097614,1.9227465474615146,-4.684353618397722,FLAT
2023-07-27,"['BDX', 'LLY']",2.4886036925916386,0.05245820069434393,0.10392559407182511,0.5262471454003351,-0.8875601134128763,1.6010435791787623,-8.159308770749703,FLAT
2023-07-28,"['BDX', 'LLY']",2.2036243622120804,0.05245820069434393,0.08059471584894151,0.5192998401755754,-0.22903405421054512,1.9745903080015352,-2.1055019700408195,FLAT
2023-07-31,"['BDX', 'LLY']",2.0876131976460646,0.05245820069434393,0.0770343444018478,0.6697857944426059,-0.1462638608051492,1.9413493368409154,-1.3445985058096142,FLAT
2023-08-01,"['BDX', 'LLY']",2.089289709060284,0.05245820069434393,0.09819489846696458,0.6769301457019802,-0.43899557244515575,1.6502941366151285,-4.035670790566286,FLAT
2023-08-02,"['BDX', 'LLY']",1.8948033942032094,0.05245820069434393,0.11176362666658124,0.5327658653850806,-0.4786072241885544,1.416196170014655,-4.3998193058155834,FLAT
2023-08-03,"['BDX', 'LLY']",1.3124970665572089,0.05245820069434393,0.16015144322019886,0.5259718819219429,0.05358792758935649,1.3660849941465654,0.492631925408233,FLAT
2023-08-04,"['BDX', 'LLY']",1.4803103089684588,0.05245820069434393,0.1600269250437104,0.45186239036071185,-0.31358295043870354,1.1667273585297553,-2.8827569864914153,FLAT
2023-08-07,"['BDX', 'LLY']",1.8142412268870372,0.05245820069434393,0.1858192391053008,0.47717646628254134,-0.5111410922076285,1.3031001346794087,-4.698902005300255,FLAT
2023-09-08,"['BDX', 'LLY']",0.4538566832746511,0.05245820069434393,0.47847059975933043,0.3974289163510732,0.07435428226684881,0.5282109655414999,0.6835362904151623,FLAT
2023-09-11,"['BDX', 'LLY']",0.43703519668052127,0.05245820069434393,0.48452396165090217,0.3947407616721055,0.20924829514009358,0.6462834918206148,1.9236121858112085,FLAT
2023-09-12,"['BDX', 'LLY']",0.13259734713063095,0.05245820069434393,0.4756716022828951,0.3804104305475026,0.05158578145977552,0.18418312859040648,0.4742262667620878,FLAT
2023-09-13,"['BDX', 'LLY']",0.24166218781830873,0.05245820069434393,0.4681766563439185,0.3987373620974438,-0.23039088908429817,0.01127129873401056,-2.1179753051068815,FLAT
2022-12-12,"['BDX', 'MCK']",0.3675102354878902,0.0545711446700152,-0.13624155501814791,0.4723724965766247,0.08671456300561947,0.45422479849350966,0.7873517214049741,FLAT
2022-12-13,"['BDX', 'MCK']",0.40610399418089715,0.0545711446700152,-0.13021897095678273,0.5371357843344221,-0.11385526896147707,0.2922487252194201,-1.0337841638207408,FLAT
2022-12-14,"['BDX', 'MCK']",0.3980710163913205,0.0545711446700152,-0.15694093275575344,0.5189096759621712,0.21667925046933845,0.6147502668606589,1.9674063379494555,FLAT
2022-12-15,"['BDX', 'MCK']",0.13395809650250903,0.0545711446700152,-0.07785393322571126,0.46776574520379843,0.2686955962890686,0.4026536927915776,2.439704853940441,FLAT
2022-12-16,"['BDX', 'MCK']",0.026578868282985765,0.0545711446700152,-0.005817725274931757,0.43228179070416045,0.5341074962704704,0.5606863645534561,4.849594370631877,FLAT
2022-12-19,"['BDX', 'MCK']",-0.07623881763742608,0.0545711446700152,-0.015879586509938558,0.3121653052754175,0.7946284157115524,0.7183895980741263,7.215074715273062,FLAT
2022-12-20,"['BDX', 'MCK']",-0.012666353750211903,0.0545711446700152,-0.016355450476925718,0.30372086083097305,0.5040398969999826,0.49137354324977073,4.57658629420763,FLAT
2022-12-21,"['BDX', 'MCK']",0.29437112955614864,0.0545711446700152,-0.011648926543691006,0.38082679276890913,0.454738600424339,0.7491097299804876,4.12893990840027,FLAT
2022-12-22,"['BDX', 'MCK']",0.30525947629168665,0.0545711446700152,-0.02831199602868958,0.4048226380716622,-0.09400034326919637,0.21125913302249028,-0.8535052189660917,FLAT
2022-12-23,"['BDX', 'MCK']",0.3659192499030816,0.0545711446700152,0.26640591121026946,0.4529578109139127,0.0793399476879238,0.4452591975910054,0.7203916184668913,FLAT
2022-12-27,"['BDX', 'MCK']",0.45422479849350966,0.0545711446700152,0.22709456595339644,0.5244106419891033,0.06573025866120924,0.5199550571547189,0.5968182334257222,FLAT
2022-12-28,"['BDX', 'MCK']",0.2922487252194201,0.0545711446700152,0.29686627729618703,0.4471306773693274,0.10102527427741259,0.39327399949683267,0.9172902549549349,FLAT
2022-12-30,"['BDX', 'MCK']",0.40265369279157764,0.0545711446700152,0.2913836685429987,0.473026779463492,0.08926498381057207,0.4919186766021497,0.8105090567069624,FLAT
2023-01-05,"['BDX', 'MCK']",0.4913735432497708,0.0545711446700152,0.3713033472360223,0.5112639663316592,-0.1459743019201204,0.3453992413296504,-1.3254188675349496,FLAT
2023-01-09,"['BDX', 'MCK']",0.21125913302249028,0.0545711446700152,0.45552577103141856,0.40240147656591835,-0.514245699171588,-0.30298656614909775,-4.66925303471362,FLAT
2023-01-10,"['BDX', 'MCK']",0.4452591975910054,0.0545711446700152,0.4563320057759698,0.44144195784825707,-0.6615571879376769,-0.21629799034667152,-6.006813304205991,FLAT
2023-01-12,"['BDX', 'MCK']",0.39327399949683267,0.0545711446700152,0.4445333386456301,0.39617567536053516,-0.2170738261501766,0.17620017334665608,-1.9709890100031942,FLAT
2023-01-13,"['BDX', 'MCK']",0.48950433195476456,0.0545711446700152,0.49562521772209817,0.43152957275576725,-0.44814590170357177,0.04135843025119279,-4.069079459283273,FLAT
2023-01-17,"['BDX', 'MCK']",0.4919186766021497,0.0545711446700152,0.5041772008773295,0.4484309110965885,-0.2800123894529932,0.2119062871491565,-2.5424591811210178,FLAT
2023-01-18,"['BDX', 'MCK']",0.3236908266834034,0.0545711446700152,0.5173456928148052,0.36678777466501167,0.09285517792707598,0.41654600461047936,0.8431073357022001,FLAT
2023-01-19,"['BDX', 'MCK']",0.35361282196974086,0.0545711446700152,0.4978514150392121,0.40931520500420626,-0.37541939526665186,-0.02180657329691099,-3.4087366281584934,FLAT
2023-01-20,"['BDX', 'MCK']",0.3453992413296504,0.0545711446700152,0.4843609994216028,0.4128287810936107,-0.5586681687429182,-0.21326892741326786,-5.072600600263598,FLAT
2023-01-23,"['BDX', 'MCK']",0.01815113139691697,0.0545711446700152,0.4832976914783587,0.34936372813044936,0.1473199105729598,0.16547104196987675,1.3376367378952239,FLAT
2023-01-24,"['BDX', 'MCK']",-0.30298656614909775,0.0545711446700152,0.4833660504185747,0.30706903308184913,0.6832024766027787,0.3802159104536809,6.203348403963929,FLAT
2023-01-25,"['BDX', 'MCK']",-0.21629799034667158,0.0545711446700152,0.5282321349155602,0.31574840021356076,0.33687939941351214,0.12058140906684056,3.0588008039308647,FLAT
2023-01-26,"['BDX', 'MCK']",-0.07153875174863504,0.0545711446700152,0.484512845559512,0.3460719690288301,-0.19019217549036121,-0.26173092723899627,-1.726908740350666,FLAT
2023-01-27,"['BDX', 'MCK']",0.17620017334665608,0.0545711446700152,0.4390598460259016,0.3564599250818981,-0.2596235110284597,-0.08342333768180363,-2.357332047123549,FLAT
2023-01-30,"['BDX', 'MCK']",0.041358430251192804,0.0545711446700152,0.44055746874805835,0.3495583285696336,-0.1655262410055185,-0.12416781075432569,-1.5029467516885688,FLAT
2023-01-31,"['BDX', 'MCK']",0.21190628714915646,0.0545711446700152,0.4015091262356197,0.440266110582799,-0.6427537365460575,-0.430847449396901,-5.836081545797811,FLAT
2023-02-01,"['BDX', 'MCK']",0.41654600461047936,0.0545711446700152,0.34526740931617383,0.45678547952584786,-0.8228979245003718,-0.40635191988989244,-7.471756472485026,FLAT
2023-02-02,"['BDX', 'MCK']",-0.021806573296910988,0.0545711446700152,0.40920945527693803,0.3925723969826651,-0.5165254575733466,-0.5383320308702575,-4.689952806929455,FLAT
2023-02-03,"['BDX', 'MCK']",-0.21326892741326783,0.0545711446700152,0.42656399876011586,0.3137895789545867,-0.13300391971209644,-0.34627284712536427,-1.2076502666817532,FLAT
2023-02-06,"['BDX', 'MCK']",0.16547104196987675,0.0545711446700152,0.3000110224397985,0.45215810667384915,-0.8895979650988723,-0.7241269231289956,-8.077380141252263,FLAT
2023-02-07,"['BDX', 'MCK']",0.38021591045368097,0.0545711446700152,0.33934277060769086,0.44720335901316505,-1.026129638004845,-0.645913727551164,-9.317061735240713,FLAT
2023-02-08,"['BDX', 'MCK']",0.12058140906684055,0.0545711446700152,0.2935955144176522,0.42021263954478516,-0.8197757122611895,-0.6991943031943489,-7.443407379830859,FLAT
2023-02-09,"['BDX', 'MCK']",-0.26173092723899627,0.0545711446700152,0.33907456697711164,0.39896391714547796,-0.57726148778083,-0.8389924150198262,-5.241424396909878,FLAT
2023-02-10,"['BDX', 'MCK']",-0.0834233376818036,0.0545711446700152,0.3619368194010516,0.42663744081612365,-0.817158356584158,-0.9005816942659617,-7.419642288634975,FLAT
2023-02-13,"['BDX', 'MCK']",-0.12416781075432569,0.0545711446700152,0.39769641641174786,0.41674875208823364,-0.9376702603994896,-1.0618380711538153,-8.513867429487533,FLAT
2023-02-14,"['BDX', 'MCK']",-0.430847449396901,0.0545711446700152,0.4015715293839574,0.4230224822654165,-0.8374539492591535,-1.2683013986560545,-7.603922405788495,FLAT
2023-02-15,"['BDX', 'MCK']",-0.4063519198898925,0.0545711446700152,0.4038070681951583,0.42088108853842576,-0.6889733399558909,-1.0953252598457834,-6.255746744422282,FLAT
2023-02-17,"['BDX', 'MCK']",-0.34627284712536427,0.0545711446700152,0.42808204518754445,0.3900695061838723,-0.5679528281633646,-0.9142256752887288,-5.156903539977122,FLAT
2023-03-10,"['BDX', 'MCK']",-1.3032208049938008,0.0545711446700152,0.1538688016042434,0.5747711787758235,0.8222140516843832,-0.48100675330941756,7.465547037527074,FLAT
2023-03-13,"['BDX', 'MCK']",-1.1609034870944381,0.0545711446700152,0.19990916779710058,0.6186953101556978,0.8006401527923295,-0.36026333430210866,7.269660143315605,FLAT
2023-03-24,"['BDX', 'MCK']",-0.4810067533094175,0.0545711446700152,0.546077419060446,0.37595569109607896,0.9235663519489823,0.4425595986395648,8.385806626179033,FLAT
2023-03-27,"['BDX', 'MCK']",-0.3602633343021087,0.0545711446700152,0.5308095833959745,0.3033333127967134,0.7850494332022553,0.42478609890014657,7.12809937795268,FLAT
2023-03-28,"['BDX', 'MCK']",-0.46816762824368413,0.0545711446700152,0.4984182827629821,0.3437627389472839,0.9855949327712343,0.5174273045275501,8.94901432963644,FLAT
2023-03-29,"['BDX', 'MCK']",-0.3448374446795407,0.0545711446700152,0.5198442851200632,0.3158123223378529,1.052470835451322,0.7076333907717812,9.556234792619875,FLAT
2023-03-30,"['BDX', 'MCK']",-0.1650699426540136,0.0545711446700152,0.5200061908851848,0.3023013459689947,0.8209371224392408,0.6558671797852271,7.453952763111943,FLAT
2023-03-31,"['BDX', 'MCK']",0.0392699984327759,0.0545711446700152,0.5065761156049201,0.32622855791920863,0.6728870724723809,0.7121570709051568,6.109686498540611,FLAT
2023-04-03,"['BDX', 'MCK']",-0.05480277381752719,0.0545711446700152,0.4480579207933871,0.4073842687113116,0.5645661808923408,0.5097634070748136,5.126153427582977,FLAT
2023-04-04,"['BDX', 'MCK']",0.05628052172555024,0.0545711446700152,0.3997051727098246,0.4244106414063109,0.9121573146811636,0.9684378364067138,8.282214740098624,FLAT
2023-04-05,"['BDX', 'MCK']",0.27601949606605763,0.0545711446700152,0.45638826944854877,0.3617420474843895,0.920957851288283,1.1969773473543406,8.362121936845426,FLAT
2023-04-10,"['BDX', 'MCK']",0.44255959863956473,0.0545711446700152,0.40762306776801777,0.3910079211894134,0.7477175825339644,1.190277181173529,6.789133281969384,FLAT
2023-04-11,"['BDX', 'MCK']",0.4247860989001465,0.0545711446700152,0.4031420733611984,0.40766982275417485,0.6681108920047153,1.0928969909048618,6.0663196892918165,FLAT
